x1 (asset price),x5 (call price)
0.313974596331417,37.7175061246451
0.127207892289275,29.3384255063605
0.365298293065795,40.5386791938091
0.374155518257436,41.0319562234168
0.393439841240798,42.1100989694456
0.302186527027156,37.0821114438417
0.232032545743935,33.4733702082736
0.381269229960104,41.4290693441048
0.0878515761122618,28.6416584116646
0.127071714344802,29.3349245519426
0.294636447036898,36.6784647363454
0.236024510433534,33.6679222854709
0.180522453094364,31.152464971761
0.176860247293119,31.0044762987424
0.146787619120219,29.9092808200126
0.082664979408509,28.5986522006995
0.233634407204838,33.5512360831453
0.201223126014512,32.0366942410789
0.327864886353706,38.4732483335696
0.097822167255348,28.7558224656761
0.271032373034135,35.4365090754615
0.361542723033434,40.3299611144861
0.250678450944811,34.3955958553933
0.185796674672865,31.3703359685947
0.25017445641388,34.370241334113
0.103480987862837,28.8397203854748
0.379163592031206,41.3114452452905
0.380339134694628,41.3771048717318
0.157268622582931,30.2643445804105
0.0953278782630277,28.7232622145146
0.0597163371726117,28.5152856174693
0.198061587155705,31.8968404891401
0.147215876102775,29.9231625425699
0.147883034216771,29.9448983018336
0.103233991493805,28.8357679576049
0.229747963004554,33.3627986820373
0.135534743583605,29.5652879982092
0.11214661151311,28.994979427987
0.155874932224435,30.2153492252934
0.176027761443228,30.9712274368011
0.373731665579746,41.0083202293658
0.192338560731719,31.647872831085
0.204571465131693,32.1865222885642
0.296833763621354,36.7956524286835
0.171762795291007,30.8032462589699
0.386714281551009,41.7335251639042
0.267814369316013,35.2698853079791
0.260881836183716,34.9134402891548
0.151333443994719,30.05941654669
0.13436522437511,29.5319416330608
0.1541441972833,30.1552438451667
0.0779313612614391,28.5684519784888
0.177338247930513,31.0236337063257
0.173398208000905,30.8671859807049
0.159015402341589,30.3264880492124
0.379454004113828,41.3276642443083
0.265391425592453,35.1449076751531
0.359240716610609,40.2021654434574
0.0514629788744183,28.5108304673813
0.273537943738177,35.5667304862026
0.204653453591812,32.1902125141816
0.23140778554641,33.4430757374585
0.168570688145883,30.6801920260649
0.23397888817254,33.5680168931898
0.205865267573345,32.2448727047889
0.159317696894428,30.3373243761787
0.248724648154589,34.2974291948039
0.0714049050437495,28.5394243431273
0.393697203208904,42.1245194735763
0.105426693589179,28.8717788524576
0.277194602525933,35.7575131205315
0.223534238743157,33.0650414676485
0.106117988033782,28.8835625134577
0.333802877267136,38.7983426922236
0.221305790469513,32.9593646480393
0.0554055174594354,28.5122017845385
0.059014699195106,28.5146355931222
0.251921417080561,34.4582194363531
0.32840322040569,38.5026744577515
0.372015629060863,40.9126564370698
0.243501982547299,34.036701534459
0.389507422553358,41.8898514237487
0.253905433695114,34.5584505469517
0.274573443232246,35.6206692784351
0.327444313029198,38.4502658497257
0.294528270620138,36.6727017218203
0.146261468401886,29.8923021017811
0.325153012836236,38.3251606032304
0.0821993039633716,28.5953102488198
0.329659414566928,38.5713767602676
0.178436070936058,31.0678141211748
0.178646382588448,31.0763065076213
0.0642696310908137,28.5213386842287
0.115272239969411,29.058761717422
0.39444449250436,42.1663956973262
0.110141179259205,28.9562045579017
0.266188124239613,35.1859558154509
0.20492156118099,32.2022868561677
0.15390676133557,30.1470628094101
0.0823543193926425,28.5964134875728
0.379746748979456,41.344014786042
0.337209609927576,38.9853465638493
0.226091831270893,33.1870589173725
0.378064610003179,41.250080449297
0.127157554844504,29.3371305919371
0.298886819737418,36.9053618638354
0.317959981087397,37.9336166647707
0.310173012767483,37.5119500714169
0.322780575353531,38.1958151375904
0.3260417913834,38.3736669285723
0.384496442393097,41.609468175269
0.203843235280642,32.1537899321177
0.0975152824192419,28.7516707320521
0.167952542989673,30.6566358837308
0.201699401413006,32.0579003398867
0.2637133786499,35.0586008633397
0.190687678599963,31.5771035208771
0.390943961768566,41.9702885356023
0.237947686587305,33.7622409162009
0.113397514996807,29.0200191487653
0.182341634587814,31.2269947550669
0.100188792756971,28.789215716996
0.243408392959259,34.0320522742255
0.111282226708621,28.9780591184779
0.188496012215684,31.4839063980372
0.050154476019447,28.5105735467451
0.176539581630315,30.9916516930865
0.27916424796557,35.8606277460549
0.287304605545762,36.289251669723
0.374254067107493,41.0374521852275
0.11952073729372,29.1518699973476
0.177349694506914,31.0240930554075
0.181841815264924,31.2064518221787
0.0528731213506923,28.5112037386512
0.140204974418624,29.7030711386839
0.0837750345450366,28.6069568550829
0.280880259740037,35.9506582297184
0.305937011825068,37.2836162407603
0.0619411296068775,28.5178138485743
0.228268285105621,33.2914921716285
0.13851944248069,29.6525038483675
0.135461369821082,29.5631820445427
0.0740728632926753,28.5496611584012
0.0929473796805638,28.6946959191502
0.156193537815426,30.2265034227717
0.195078627138042,31.766381856191
0.289365116610611,36.3983444048398
0.324314410276904,38.2794175467986
0.23200297758168,33.4719355016738
0.236248847210879,33.6789050079906
0.249643266609192,34.3435425944157
0.193280262819821,31.6884557457016
0.146132900916923,29.8881660913525
0.334786454857099,38.8522980444178
0.258443481430214,34.7889270168339
0.286720558527675,36.2583722003628
0.19570706392423,31.793742832845
0.250429962238126,34.3830923496645
0.318011252208808,37.9364008523734
0.204501993509101,32.1833962276554
0.386727777604642,41.7342802743891
0.326135739013705,38.378795821794
0.109270492069594,28.9398985710328
0.223292072744958,33.0535284513621
0.336016964228806,38.9198400872197
0.210668320855056,32.4636329155315
0.263479837833951,35.0466055775437
0.252879034064913,34.5065562289432
0.171743330599763,30.8024888539909
0.10166615028811,28.8112968384319
0.388297912378296,41.8221457806729
0.358223774124348,40.145745103425
0.311272391353292,37.5713340626872
0.242419896325972,33.9829972135133
0.330438267105927,38.6139984961807
0.340018183321116,39.1397706606735
0.34490211827199,39.4088247436115
0.0792730817571098,28.5761791581808
0.212487735339062,32.5473538818763
0.375298456805246,41.0957063100657
0.146688305372039,29.9060695530579
0.343486670571539,39.3307823223947
0.372927107494597,40.9634624642534
0.0730667044313215,28.5455499712895
0.312431190139146,37.6339815041908
0.250352635333684,34.3792024893518
0.15241771174697,30.096117245024
0.278711520856962,35.8369053782
0.36654923591698,40.6082613982026
0.131475809258305,29.4516044243456
0.0804423235186965,28.5834420139464
0.250750931768425,34.3992439659132
0.374765666819814,41.0659860747669
0.22683151269166,33.2224902299497
0.159707089054388,30.3513181471358
0.378237426549129,41.2597289500657
0.0767329698318116,28.5620830213966
0.0912147499793904,28.6754318179687
0.19339640643129,31.6934716590539
0.0527526775244711,28.5111673912772
0.179001285671371,31.0906582644061
0.221266512820602,32.9575074661147
0.217733950400115,32.7912634337967
0.133406316579751,29.5049545243808
0.244601874520332,34.091402540892
0.329783282181682,38.5781539569227
0.101730335706112,28.8122776926318
0.304846394411075,37.2249547314081
0.135437875714609,29.5625081137436
0.249096239703751,34.3160736442453
0.204098701740439,32.165263446152
0.313080510823885,37.669109182121
0.324966387564806,38.3149787016216
0.34417228422699,39.3685778720186
0.300955438609698,37.0161080067691
0.398854781994748,42.4136568914076
0.212428150468999,32.5446048301435
0.312093901890645,37.6157412412704
0.33773382495194,39.0141523871213
0.125504867303603,29.2951429291318
0.337194841705245,38.9845351596857
0.177947025003322,31.0481020026378
0.205208617028724,32.2152265045103
0.250741146547819,34.3987514289349
0.385100304205796,41.6432393715046
0.198010036384038,31.8945734437297
0.0920695928779358,28.6847763361283
0.288933489202678,36.3754728850225
0.285182792766897,36.1771597085901
0.224687940866349,33.1199866628628
0.17021727182169,30.7433747185722
0.1128058400422,29.0080940840533
0.353868002367724,39.9043389321235
0.240963272148402,33.9108810816229
0.267049178122959,35.230370880795
0.281994667480981,36.009220498879
0.195471513390712,31.7834795936221
0.0649593809757839,28.5225788113439
0.336267985981452,38.9336240710638
0.191656097872549,31.6185588710865
0.289865222286682,36.4248571279466
0.29996960563098,36.963304842813
0.280032269438079,35.9061461292453
0.154517783516195,30.1681478133683
0.132616463569563,29.4829672836741
0.0748693173703211,28.5531395314244
0.0795213466156376,28.577679593913
0.164442269405955,30.5245978106815
0.265217172695256,35.1359357881205
0.210457282384327,32.4539517084829
0.386082002155466,41.6981514608574
0.237744488608641,33.7522577055627
0.287263441182897,36.2870746243686
0.24905454882853,34.3139812156799
0.205329254604506,32.2206681799285
0.347519667918141,39.5532832753919
0.181948745283305,31.2108425483112
0.128105866674311,29.3616838303894
0.174647785651115,30.916439541725
0.308175574853926,37.4041860756123
0.18332397623565,31.2675135616764
0.36221344992724,40.3672167683237
0.262895133673404,35.016591341786
0.169487599514524,30.715298173184
0.215973006861008,32.7089871820829
0.185475583138409,31.3569176830274
0.0649493650058736,28.5225601181169
0.169020504379992,30.6973898401684
0.229604711597207,33.3558846115717
0.0714770797044094,28.5396737401294
0.342515700425217,39.2772774645861
0.321104525948532,38.104556574451
0.213804059915829,32.6082081758067
0.0757417346675268,28.5571835100758
0.338556071241869,39.059351109791
0.235195789651495,33.6273961514742
0.376211493360371,41.1466480714892
0.0950319265966503,28.7195777720265
0.251649886868326,34.4445278075654
0.275131069186858,35.6497446533998
0.394254311585802,42.155737857027
0.13597194322541,29.577874625279
0.0766909752785454,28.561868757185
0.0882907029341082,28.645800168891
0.265618460239412,35.1566004720903
0.06819813483088,28.529770751758
0.0950289121795666,28.7195404388671
0.392904521517357,42.0801062910956
0.286866069015945,36.2660637865618
0.329159088595721,38.5440073631897
0.315628400573827,37.8071101606069
0.354469805530828,39.9376670494255
0.351681643748062,39.7833274910109
0.083856012077072,28.6075814897601
0.324399819063287,38.2840752083713
0.187374334067461,31.4365485196945
0.112600261198612,29.0039848346069
0.393481274507147,42.1124205085643
0.153422768124942,30.1304352628108
0.317694019618744,37.9191756905355
0.278872151210979,35.8453207773494
0.268012144314097,35.2801051079932
0.273795312007258,35.5801301688797
0.0770240221231673,28.5635844914403
0.335145106664116,38.8719795921262
0.188781552210446,31.4959990697252
0.0614778134037129,28.5172245664058
0.0734912055326662,28.5472465545143
0.115557835411184,29.0647908340273
0.218378496003095,32.8214784719532
0.395086971033897,42.202403420578
0.191361288685716,31.6059212773252
0.14344324240693,29.802809193031
0.0958481134235601,28.729830700054
0.277804791839498,35.789431903437
0.383021081551389,41.5269787260025
0.0714138401247808,28.5394551377437
0.219850981037534,32.8907037183181
0.206552550114522,32.2759704081937
0.0504206166114502,28.5106197230761
0.0766569448359194,28.5616955653983
0.18510881490393,31.3416146253689
0.316734164432146,37.8670805417222
0.127061011335059,29.3346496848795
0.349983503865508,39.689415708534
0.247274715463568,34.2247967226168
0.394561712540732,42.1729649657829
0.175453598304598,30.9483820877708
0.323339995708393,38.2262970504655
0.173692750383083,30.8787648358886
0.148842796592564,29.9764005787308
0.327810650166685,38.470284234957
0.16966596959867,30.7221501995396
0.249039246647418,34.3132132509997
0.26338013411662,35.0414857558903
0.38011245843283,41.3644423526192
0.385231483420332,41.650576257461
0.0908201993879583,28.6712235327097
0.177532401934018,31.0314288028794
0.377004580780174,41.1909080429588
0.124626531367669,29.2732478861577
0.200622704815774,32.0100113701957
0.21248763468504,32.5473492376177
0.125408025022681,29.2927144944583
0.176815947422811,31.0027032849167
0.319299962236771,38.0064143513855
0.293397168615658,36.6124788853554
0.272901488339072,35.5336126154773
0.309363441680448,37.4682525094842
0.256166647012124,34.673083899232
0.177183634002483,31.0174317809703
0.238071035951814,33.7683031553341
0.255648877906346,34.6467984182573
0.236047854873027,33.669064903919
0.253208901909158,34.5232245900041
0.306916151728837,37.3363262975115
0.300760786494929,37.005678426933
0.197080678829721,31.8537778799351
0.383196066833746,41.5367608416981
0.281328212337241,35.9741892911223
0.322876397949927,38.2010355720789
0.156305820410509,30.2304409532876
0.250781610804038,34.4007882421533
0.0674489287969884,28.5278937964085
0.1177727782155,29.1126794030703
0.228991016927664,33.3262903601076
0.112270988911446,28.9974398844459
0.126715721510153,29.325805152597
0.186864408159544,31.415096405977
0.1975105297217,31.8726291952669
0.211720886065923,32.5120112121313
0.138230536120323,29.64393075961
0.163550685644948,30.4915393957903
0.296440110000093,36.7746403117158
0.255662623536403,34.6474959585939
0.376184765862951,41.1451566563977
0.12622545742582,29.3133238306639
0.196424444273472,31.8250573482851
0.272390411637562,35.5070381903494
0.296835281419848,36.795733459299
0.0936025617987042,28.7023149724756
0.308020380514096,37.3958202616099
0.353524302272287,39.8853083719643
0.315863235234772,37.8198423110579
0.365568638945573,40.5537143651934
0.0744374043175695,28.5512282835129
0.105523606422434,28.8734183978637
0.243290116493937,34.0261778224592
0.253113384161323,34.5183970984391
0.227947394068576,33.2760607748048
0.331527772118182,38.6736527716379
0.112139141034975,28.9948318517029
0.335145109458644,38.8719797454951
0.263783858898368,35.0622217108341
0.26195256865069,34.9682610428317
0.180595841121111,31.1554587249353
0.133171683302593,29.4984000851285
0.399430312985453,42.4459382344614
0.103747240889624,28.8440105721366
0.247727628837942,34.2474646589715
0.151664479740957,30.0705858805826
0.185034099861899,31.3385003637159
0.342515664772426,39.2772755004205
0.319100707117711,37.9955850979036
0.283891467908292,36.1090662110468
0.251028966522184,34.413242235349
0.142051955159574,29.7595461657315
0.236333891761028,33.6830698358552
0.271035009439462,35.4366458757774
0.195160061984009,31.7699236177292
0.0622244708878023,28.5181916253888
0.318330460494343,37.9537371207852
0.336141280162144,38.9266662304517
0.292402772320184,36.5595890132414
0.169918795822877,30.7318750315901
0.125319209592108,29.2904904654318
0.055467023432548,28.5122322896933
